,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
78853,350,02-07-2022,1656804565,G07,escuela,a,45,32,53,5297,-72.06245166666666,-45.57745333333334,calibracion,,2022-07-02 23:29:20,2022-07-02 19:29:20
78854,351,02-07-2022,1656804570,G07,escuela,a,44,31,51,5296,-72.06245166666666,-45.57745333333334,calibracion,,2022-07-02 23:29:30,2022-07-02 19:29:30
78855,352,02-07-2022,1656804576,G07,escuela,a,44,32,52,5298,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:29:40,2022-07-02 19:29:40
78856,353,02-07-2022,1656804581,G07,escuela,a,44,32,52,5298,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:29:40,2022-07-02 19:29:40
78857,354,02-07-2022,1656804586,G07,escuela,a,45,32,53,5298,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:29:50,2022-07-02 19:29:50
78858,355,02-07-2022,1656804591,G07,escuela,a,45,30,53,5297,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:29:50,2022-07-02 19:29:50
78859,356,02-07-2022,1656804597,G07,escuela,a,45,31,55,5298,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:30:00,2022-07-02 19:30:00
78860,357,02-07-2022,1656804602,G07,escuela,a,46,32,56,5297,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:30:00,2022-07-02 19:30:00
78861,358,02-07-2022,1656804607,G07,escuela,a,46,31,55,5298,-72.06411166666666,-45.57911000000001,calibracion,,2022-07-02 23:30:10,2022-07-02 19:30:10
78862,359,02-07-2022,1656804613,G07,escuela,a,44,31,55,5297,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:10,2022-07-02 19:30:10
78863,360,02-07-2022,1656804618,G07,escuela,a,44,30,55,5298,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:20,2022-07-02 19:30:20
78864,361,02-07-2022,1656804623,G07,escuela,a,44,30,53,5297,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:20,2022-07-02 19:30:20
78865,362,02-07-2022,1656804629,G07,escuela,a,42,29,53,5298,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:30,2022-07-02 19:30:30
78866,363,02-07-2022,1656804634,G07,escuela,a,42,29,52,5297,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:30,2022-07-02 19:30:30
78867,364,02-07-2022,1656804639,G07,escuela,a,44,29,54,5298,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:40,2022-07-02 19:30:40
78868,365,02-07-2022,1656804644,G07,escuela,a,43,30,55,5297,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:40,2022-07-02 19:30:40
78869,366,02-07-2022,1656804650,G07,escuela,a,44,30,55,5296,-72.06593333333333,-45.58088833333333,calibracion,,2022-07-02 23:30:50,2022-07-02 19:30:50
78870,367,02-07-2022,1656804655,G07,escuela,a,46,31,56,5297,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:00,2022-07-02 19:31:00
78871,368,02-07-2022,1656804660,G07,escuela,a,46,32,57,5297,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:00,2022-07-02 19:31:00
78872,369,02-07-2022,1656804666,G07,escuela,a,47,32,56,5297,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:10,2022-07-02 19:31:10
78873,370,02-07-2022,1656804671,G07,escuela,a,47,32,54,5295,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:10,2022-07-02 19:31:10
78874,371,02-07-2022,1656804676,G07,escuela,a,45,32,52,5297,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:20,2022-07-02 19:31:20
78875,372,02-07-2022,1656804681,G07,escuela,a,45,32,53,5298,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:20,2022-07-02 19:31:20
78876,373,02-07-2022,1656804687,G07,escuela,a,45,31,53,5297,-72.06830166666667,-45.583885,calibracion,,2022-07-02 23:31:30,2022-07-02 19:31:30
78877,374,02-07-2022,1656804692,G07,escuela,a,46,31,54,5297,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:31:30,2022-07-02 19:31:30
78878,375,02-07-2022,1656804697,G07,escuela,a,45,30,56,5297,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:31:40,2022-07-02 19:31:40
78879,376,02-07-2022,1656804703,G07,escuela,a,47,32,57,5298,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:31:40,2022-07-02 19:31:40
78880,377,02-07-2022,1656804708,G07,escuela,a,47,31,56,5296,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:31:50,2022-07-02 19:31:50
78881,378,02-07-2022,1656804713,G07,escuela,a,54,35,65,5297,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:31:50,2022-07-02 19:31:50
78882,379,02-07-2022,1656804719,G07,escuela,a,57,36,71,5297,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:32:00,2022-07-02 19:32:00
78883,380,02-07-2022,1656804724,G07,escuela,a,63,40,78,5297,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:32:00,2022-07-02 19:32:00
78884,381,02-07-2022,1656804729,G07,escuela,a,69,44,82,5297,-72.06955666666666,-45.58369166666667,calibracion,,2022-07-02 23:32:10,2022-07-02 19:32:10
78885,382,02-07-2022,1656804734,G07,escuela,a,69,44,82,5298,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:10,2022-07-02 19:32:10
78886,383,02-07-2022,1656804740,G07,escuela,a,72,47,84,5298,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:20,2022-07-02 19:32:20
78887,384,02-07-2022,1656804745,G07,escuela,a,83,53,92,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:20,2022-07-02 19:32:20
78888,385,02-07-2022,1656804750,G07,escuela,a,90,58,100,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:30,2022-07-02 19:32:30
78889,386,02-07-2022,1656804756,G07,escuela,a,92,61,99,5298,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:40,2022-07-02 19:32:40
78890,387,02-07-2022,1656804761,G07,escuela,a,96,63,100,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:40,2022-07-02 19:32:40
78891,388,02-07-2022,1656804766,G07,escuela,a,91,61,96,5298,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:50,2022-07-02 19:32:50
78892,389,02-07-2022,1656804772,G07,escuela,a,75,49,88,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:32:50,2022-07-02 19:32:50
78893,390,02-07-2022,1656804777,G07,escuela,a,83,53,94,5298,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:00,2022-07-02 19:33:00
78894,391,02-07-2022,1656804782,G07,escuela,a,89,55,102,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:00,2022-07-02 19:33:00
78895,392,02-07-2022,1656804787,G07,escuela,a,85,56,100,5298,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:10,2022-07-02 19:33:10
78896,393,02-07-2022,1656804793,G07,escuela,a,61,40,82,5295,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:10,2022-07-02 19:33:10
78897,394,02-07-2022,1656804798,G07,escuela,a,55,36,73,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:20,2022-07-02 19:33:20
78898,395,02-07-2022,1656804803,G07,escuela,a,46,31,58,5297,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:20,2022-07-02 19:33:20
78899,396,02-07-2022,1656804809,G07,escuela,a,53,36,67,5295,-72.06958166666666,-45.58346333333334,calibracion,,2022-07-02 23:33:30,2022-07-02 19:33:30
78900,397,02-07-2022,1656804814,G07,escuela,a,57,38,72,5297,-72.06934166666666,-45.58322499999999,calibracion,,2022-07-02 23:33:30,2022-07-02 19:33:30
78901,398,02-07-2022,1656804819,G07,escuela,a,54,36,67,5298,-72.06934166666666,-45.58322499999999,calibracion,,2022-07-02 23:33:40,2022-07-02 19:33:40
78902,399,02-07-2022,1656804825,G07,escuela,a,36,25,37,5297,-72.06934166666666,-45.58322499999999,calibracion,,2022-07-02 23:33:40,2022-07-02 19:33:40
78903,400,02-07-2022,1656804830,G07,escuela,a,35,24,36,5298,-72.06934166666666,-45.58322499999999,calibracion,,2022-07-02 23:33:50,2022-07-02 19:33:50
78904,401,02-07-2022,1656804835,G07,escuela,a,33,23,33,5297,-72.06934166666666,-45.58322499999999,calibracion,,2022-07-02 23:34:00,2022-07-02 19:34:00
78905,402,02-07-2022,1656804840,G07,escuela,a,30,22,30,5298,-72.06934166666666,-45.58322499999999,sesion,,2022-07-02 23:34:00,2022-07-02 19:34:00
78906,403,02-07-2022,1656804846,G07,escuela,a,25,18,27,5297,-72.06934166666666,-45.58322499999999,sesion,,2022-07-02 23:34:10,2022-07-02 19:34:10
78907,404,02-07-2022,1656804851,G07,escuela,a,30,20,33,5298,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:10,2022-07-02 19:34:10
78908,405,02-07-2022,1656804856,G07,escuela,a,37,23,42,5298,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:20,2022-07-02 19:34:20
78909,406,02-07-2022,1656804862,G07,escuela,a,35,23,36,5298,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:20,2022-07-02 19:34:20
78910,407,02-07-2022,1656804867,G07,escuela,a,30,20,31,5296,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:30,2022-07-02 19:34:30
78911,408,02-07-2022,1656804872,G07,escuela,a,33,23,34,5296,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:30,2022-07-02 19:34:30
78912,409,02-07-2022,1656804877,G07,escuela,a,30,21,33,5297,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:40,2022-07-02 19:34:40
78913,410,02-07-2022,1656804883,G07,escuela,a,20,13,22,5298,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:40,2022-07-02 19:34:40
78914,411,02-07-2022,1656804888,G07,escuela,a,17,11,20,5297,-72.06919500000002,-45.5834,sesion,,2022-07-02 23:34:50,2022-07-02 19:34:50
78915,412,02-07-2022,1656804893,G07,escuela,a,16,10,16,5298,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:34:50,2022-07-02 19:34:50
78916,413,02-07-2022,1656804899,G07,escuela,a,17,11,19,5298,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:00,2022-07-02 19:35:00
78917,414,02-07-2022,1656804904,G07,escuela,a,24,15,27,5297,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:00,2022-07-02 19:35:00
78918,415,02-07-2022,1656804909,G07,escuela,a,31,19,31,5297,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:10,2022-07-02 19:35:10
78919,416,02-07-2022,1656804915,G07,escuela,a,41,27,46,5298,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:20,2022-07-02 19:35:20
78920,417,02-07-2022,1656804920,G07,escuela,a,56,38,71,5297,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:20,2022-07-02 19:35:20
78921,418,02-07-2022,1656804925,G07,escuela,a,60,41,78,5298,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:20,2022-07-02 19:35:20
78922,419,02-07-2022,1656804930,G07,escuela,a,59,40,75,5296,-72.06907666666666,-45.583985,sesion,,2022-07-02 23:35:30,2022-07-02 19:35:30
78923,420,02-07-2022,1656804936,G07,escuela,a,104,57,123,5298,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:35:40,2022-07-02 19:35:40
78924,421,02-07-2022,1656804941,G07,escuela,a,212,104,249,5296,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:35:40,2022-07-02 19:35:40
78925,422,02-07-2022,1656804946,G07,escuela,a,160,80,187,5296,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:35:50,2022-07-02 19:35:50
78926,423,02-07-2022,1656804952,G07,escuela,a,75,44,89,5297,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:35:50,2022-07-02 19:35:50
78927,424,02-07-2022,1656804957,G07,escuela,a,54,35,67,5298,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:36:00,2022-07-02 19:36:00
78928,425,02-07-2022,1656804962,G07,escuela,a,58,36,70,5296,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:36:00,2022-07-02 19:36:00
78929,426,02-07-2022,1656804968,G07,escuela,a,67,41,83,5296,-72.06906500000001,-45.58434666666667,sesion,,2022-07-02 23:36:10,2022-07-02 19:36:10
78930,427,02-07-2022,1656804973,G07,escuela,a,94,57,101,5297,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:10,2022-07-02 19:36:10
78931,428,02-07-2022,1656804978,G07,escuela,a,91,54,97,5295,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:20,2022-07-02 19:36:20
78932,429,02-07-2022,1656804983,G07,escuela,a,53,34,65,5297,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:20,2022-07-02 19:36:20
78933,430,02-07-2022,1656804989,G07,escuela,a,46,31,54,5298,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:30,2022-07-02 19:36:30
78934,431,02-07-2022,1656804994,G07,escuela,a,46,31,54,5297,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:30,2022-07-02 19:36:30
78935,432,02-07-2022,1656804999,G07,escuela,a,46,31,56,5298,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:40,2022-07-02 19:36:40
78936,433,02-07-2022,1656805005,G07,escuela,a,45,28,55,5297,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:40,2022-07-02 19:36:40
78937,434,02-07-2022,1656805010,G07,escuela,a,46,29,57,5298,-72.06961666666666,-45.584675,sesion,,2022-07-02 23:36:50,2022-07-02 19:36:50
78938,435,02-07-2022,1656805015,G07,escuela,a,45,30,56,5297,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:00,2022-07-02 19:37:00
78939,436,02-07-2022,1656805021,G07,escuela,a,45,30,56,5298,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:00,2022-07-02 19:37:00
78940,437,02-07-2022,1656805026,G07,escuela,a,44,30,54,5297,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:10,2022-07-02 19:37:10
78941,438,02-07-2022,1656805031,G07,escuela,a,47,34,61,5297,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:10,2022-07-02 19:37:10
78942,439,02-07-2022,1656805036,G07,escuela,a,47,33,58,5298,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:20,2022-07-02 19:37:20
78943,440,02-07-2022,1656805042,G07,escuela,a,49,31,62,5296,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:20,2022-07-02 19:37:20
78944,441,02-07-2022,1656805047,G07,escuela,a,55,34,69,5297,-72.06976333333334,-45.58509333333333,sesion,,2022-07-02 23:37:30,2022-07-02 19:37:30
78945,442,02-07-2022,1656805052,G07,escuela,a,58,37,72,5298,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:37:30,2022-07-02 19:37:30
78946,443,02-07-2022,1656805058,G07,escuela,a,57,38,71,5297,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:37:40,2022-07-02 19:37:40
78947,444,02-07-2022,1656805063,G07,escuela,a,57,38,71,5298,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:37:40,2022-07-02 19:37:40
78948,445,02-07-2022,1656805068,G07,escuela,a,60,40,73,5297,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:37:50,2022-07-02 19:37:50
78949,446,02-07-2022,1656805073,G07,escuela,a,65,44,80,5298,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:37:50,2022-07-02 19:37:50
78950,447,02-07-2022,1656805079,G07,escuela,a,64,41,77,5298,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:38:00,2022-07-02 19:38:00
78951,448,02-07-2022,1656805084,G07,escuela,a,63,41,79,5297,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:38:00,2022-07-02 19:38:00
78952,449,02-07-2022,1656805089,G07,escuela,a,59,39,77,5298,-72.06977333333333,-45.58560333333333,sesion,,2022-07-02 23:38:10,2022-07-02 19:38:10
78953,450,02-07-2022,1656805095,G07,escuela,a,58,39,74,5298,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:20,2022-07-02 19:38:20
78954,451,02-07-2022,1656805100,G07,escuela,a,60,39,74,5296,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:20,2022-07-02 19:38:20
78955,452,02-07-2022,1656805105,G07,escuela,a,62,39,76,5298,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:20,2022-07-02 19:38:20
78956,453,02-07-2022,1656805111,G07,escuela,a,63,39,80,5297,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:30,2022-07-02 19:38:30
78957,454,02-07-2022,1656805116,G07,escuela,a,62,39,78,5298,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:40,2022-07-02 19:38:40
78958,455,02-07-2022,1656805121,G07,escuela,a,64,40,80,5296,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:40,2022-07-02 19:38:40
78959,456,02-07-2022,1656805126,G07,escuela,a,65,42,84,5298,-72.07019,-45.585936666666676,sesion,,2022-07-02 23:38:50,2022-07-02 19:38:50
78960,457,02-07-2022,1656805132,G07,escuela,a,66,42,82,5295,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:38:50,2022-07-02 19:38:50
78961,458,02-07-2022,1656805137,G07,escuela,a,73,46,87,5298,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:00,2022-07-02 19:39:00
78962,459,02-07-2022,1656805142,G07,escuela,a,76,46,90,5297,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:00,2022-07-02 19:39:00
78963,460,02-07-2022,1656805148,G07,escuela,a,83,50,95,5297,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:10,2022-07-02 19:39:10
78964,461,02-07-2022,1656805153,G07,escuela,a,94,57,107,5297,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:10,2022-07-02 19:39:10
78965,462,02-07-2022,1656805158,G07,escuela,a,108,64,118,5298,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:20,2022-07-02 19:39:20
78966,463,02-07-2022,1656805164,G07,escuela,a,114,66,131,5298,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:20,2022-07-02 19:39:20
78967,464,02-07-2022,1656805169,G07,escuela,a,123,68,146,5298,-72.07095833333331,-45.58608166666666,sesion,,2022-07-02 23:39:30,2022-07-02 19:39:30
78968,465,02-07-2022,1656805174,G07,escuela,a,118,71,131,5297,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:39:30,2022-07-02 19:39:30
78969,466,02-07-2022,1656805179,G07,escuela,a,66,43,83,5298,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:39:40,2022-07-02 19:39:40
78970,467,02-07-2022,1656805185,G07,escuela,a,28,20,32,5297,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:39:40,2022-07-02 19:39:40
78971,468,02-07-2022,1656805190,G07,escuela,a,26,20,28,5298,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:39:50,2022-07-02 19:39:50
78972,469,02-07-2022,1656805195,G07,escuela,a,34,23,37,5297,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:40:00,2022-07-02 19:40:00
78973,470,02-07-2022,1656805201,G07,escuela,a,60,37,73,5296,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:40:00,2022-07-02 19:40:00
78974,471,02-07-2022,1656805206,G07,escuela,a,60,39,75,5297,-72.07174499999998,-45.58590833333333,sesion,,2022-07-02 23:40:10,2022-07-02 19:40:10
78975,472,02-07-2022,1656805211,G07,escuela,a,55,35,65,5298,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:10,2022-07-02 19:40:10
78976,473,02-07-2022,1656805217,G07,escuela,a,44,30,50,5297,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:20,2022-07-02 19:40:20
78977,474,02-07-2022,1656805222,G07,escuela,a,36,25,37,5298,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:20,2022-07-02 19:40:20
78978,475,02-07-2022,1656805227,G07,escuela,a,34,23,35,5297,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:30,2022-07-02 19:40:30
78979,476,02-07-2022,1656805232,G07,escuela,a,41,27,50,5297,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:30,2022-07-02 19:40:30
78980,477,02-07-2022,1656805238,G07,escuela,a,44,29,54,5297,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:40,2022-07-02 19:40:40
78981,478,02-07-2022,1656805243,G07,escuela,a,53,35,69,5297,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:40,2022-07-02 19:40:40
78982,479,02-07-2022,1656805248,G07,escuela,a,60,39,79,5297,-72.07209333333334,-45.58551833333333,sesion,,2022-07-02 23:40:50,2022-07-02 19:40:50
78983,480,02-07-2022,1656805254,G07,escuela,a,63,40,81,5297,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:40:50,2022-07-02 19:40:50
78984,481,02-07-2022,1656805259,G07,escuela,a,60,38,76,5296,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:00,2022-07-02 19:41:00
78985,482,02-07-2022,1656805264,G07,escuela,a,57,36,72,5298,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:00,2022-07-02 19:41:00
78986,483,02-07-2022,1656805269,G07,escuela,a,50,31,64,5297,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:10,2022-07-02 19:41:10
78987,484,02-07-2022,1656805275,G07,escuela,a,41,26,55,5298,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:20,2022-07-02 19:41:20
78988,485,02-07-2022,1656805280,G07,escuela,a,40,25,47,5297,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:20,2022-07-02 19:41:20
78989,486,02-07-2022,1656805285,G07,escuela,a,40,25,45,5298,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:20,2022-07-02 19:41:20
78990,487,02-07-2022,1656805291,G07,escuela,a,41,25,45,5295,-72.07201333333335,-45.58497333333333,sesion,,2022-07-02 23:41:30,2022-07-02 19:41:30
78991,488,02-07-2022,1656805296,G07,escuela,a,49,30,59,5297,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:41:40,2022-07-02 19:41:40
78992,489,02-07-2022,1656805301,G07,escuela,a,77,48,93,5297,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:41:40,2022-07-02 19:41:40
78993,490,02-07-2022,1656805307,G07,escuela,a,95,61,107,5297,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:41:50,2022-07-02 19:41:50
78994,491,02-07-2022,1656805312,G07,escuela,a,87,54,99,5297,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:41:50,2022-07-02 19:41:50
78995,492,02-07-2022,1656805317,G07,escuela,a,80,50,95,5296,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:42:00,2022-07-02 19:42:00
78996,493,02-07-2022,1656805322,G07,escuela,a,68,43,87,5297,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:42:00,2022-07-02 19:42:00
78997,494,02-07-2022,1656805328,G07,escuela,a,57,35,76,5297,-72.07188166666667,-45.584495000000004,sesion,,2022-07-02 23:42:10,2022-07-02 19:42:10
78998,495,02-07-2022,1656805333,G07,escuela,a,48,29,65,5297,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:10,2022-07-02 19:42:10
78999,496,02-07-2022,1656805338,G07,escuela,a,35,21,47,5297,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:20,2022-07-02 19:42:20
79000,497,02-07-2022,1656805344,G07,escuela,a,20,12,24,5297,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:20,2022-07-02 19:42:20
79001,498,02-07-2022,1656805349,G07,escuela,a,22,15,25,5298,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:30,2022-07-02 19:42:30
79002,499,02-07-2022,1656805354,G07,escuela,a,43,28,47,5297,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:30,2022-07-02 19:42:30
79003,500,02-07-2022,1656805360,G07,escuela,a,55,35,66,5298,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:40,2022-07-02 19:42:40
79004,501,02-07-2022,1656805365,G07,escuela,a,54,36,64,5297,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:40,2022-07-02 19:42:40
79005,502,02-07-2022,1656805370,G07,escuela,a,51,34,62,5298,-72.07258333333333,-45.58441666666666,sesion,,2022-07-02 23:42:50,2022-07-02 19:42:50
79006,503,02-07-2022,1656805375,G07,escuela,a,47,32,57,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:00,2022-07-02 19:43:00
79007,504,02-07-2022,1656805381,G07,escuela,a,39,26,46,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:00,2022-07-02 19:43:00
79008,505,02-07-2022,1656805386,G07,escuela,a,38,24,43,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:10,2022-07-02 19:43:10
79009,506,02-07-2022,1656805391,G07,escuela,a,40,26,43,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:10,2022-07-02 19:43:10
79010,507,02-07-2022,1656805397,G07,escuela,a,44,30,49,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:20,2022-07-02 19:43:20
79011,508,02-07-2022,1656805402,G07,escuela,a,43,30,50,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:20,2022-07-02 19:43:20
79012,509,02-07-2022,1656805407,G07,escuela,a,38,28,43,5297,-72.07301333333334,-45.58453,sesion,,2022-07-02 23:43:30,2022-07-02 19:43:30
79013,510,02-07-2022,1656805413,G07,escuela,a,24,16,27,5297,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:43:30,2022-07-02 19:43:30
79014,511,02-07-2022,1656805418,G07,escuela,a,23,15,25,5297,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:43:40,2022-07-02 19:43:40
79015,512,02-07-2022,1656805423,G07,escuela,a,23,15,27,5297,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:43:40,2022-07-02 19:43:40
79016,513,02-07-2022,1656805428,G07,escuela,a,24,16,27,5297,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:43:50,2022-07-02 19:43:50
79017,514,02-07-2022,1656805434,G07,escuela,a,27,19,30,5298,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:43:50,2022-07-02 19:43:50
79018,515,02-07-2022,1656805439,G07,escuela,a,33,23,37,5297,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:44:00,2022-07-02 19:44:00
79019,516,02-07-2022,1656805444,G07,escuela,a,37,24,42,5298,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:44:00,2022-07-02 19:44:00
