,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
2151,543,02-07-2022,1656805479,G10,plaza,a,60,40,74,5297,-72.06831000000003,-45.56526333333333,sesion,,2022-07-02 23:44:40,2022-07-02 19:44:40
2152,544,02-07-2022,1656805485,G10,plaza,a,59,38,76,5297,-72.06788,-45.56533,sesion,,2022-07-02 23:44:40,2022-07-02 19:44:40
2153,545,02-07-2022,1656805490,G10,plaza,a,66,42,86,5296,-72.06788,-45.56533,sesion,,2022-07-02 23:44:50,2022-07-02 19:44:50
2154,546,02-07-2022,1656805495,G10,plaza,a,68,45,88,5298,-72.06788,-45.56533,sesion,,2022-07-02 23:45:00,2022-07-02 19:45:00
2155,547,02-07-2022,1656805501,G10,plaza,a,65,43,82,5296,-72.06788,-45.56533,sesion,,2022-07-02 23:45:00,2022-07-02 19:45:00
2156,548,02-07-2022,1656805506,G10,plaza,a,61,41,77,5298,-72.06788,-45.56533,sesion,,2022-07-02 23:45:10,2022-07-02 19:45:10
2157,549,02-07-2022,1656805511,G10,plaza,a,56,37,69,5297,-72.06788,-45.56533,sesion,,2022-07-02 23:45:10,2022-07-02 19:45:10
2158,550,02-07-2022,1656805517,G10,plaza,a,48,33,57,5297,-72.06788,-45.56533,sesion,,2022-07-02 23:45:20,2022-07-02 19:45:20
2159,551,02-07-2022,1656805522,G10,plaza,a,41,28,47,5297,-72.06788,-45.56533,sesion,,2022-07-02 23:45:20,2022-07-02 19:45:20
2160,552,02-07-2022,1656805527,G10,plaza,a,33,23,37,5296,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:45:30,2022-07-02 19:45:30
2161,553,02-07-2022,1656805532,G10,plaza,a,27,19,27,5295,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:45:30,2022-07-02 19:45:30
2162,554,02-07-2022,1656805538,G10,plaza,a,24,18,24,5298,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:45:40,2022-07-02 19:45:40
2163,555,02-07-2022,1656805543,G10,plaza,a,27,18,27,5298,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:45:40,2022-07-02 19:45:40
2164,556,02-07-2022,1656805548,G10,plaza,a,25,15,27,5296,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:45:50,2022-07-02 19:45:50
2165,557,02-07-2022,1656805554,G10,plaza,a,21,15,23,5298,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:45:50,2022-07-02 19:45:50
2166,558,02-07-2022,1656805559,G10,plaza,a,22,15,23,5298,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:46:00,2022-07-02 19:46:00
2167,559,02-07-2022,1656805564,G10,plaza,a,25,16,27,5297,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:46:00,2022-07-02 19:46:00
2168,560,02-07-2022,1656805569,G10,plaza,a,25,16,27,5297,-72.06736666666667,-45.565909999999995,sesion,,2022-07-02 23:46:10,2022-07-02 19:46:10
2169,561,02-07-2022,1656805575,G10,plaza,a,21,15,23,5297,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
2170,562,02-07-2022,1656805580,G10,plaza,a,21,15,23,5298,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
2171,563,02-07-2022,1656805585,G10,plaza,a,20,15,20,5298,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
2172,564,02-07-2022,1656805591,G10,plaza,a,21,15,21,5298,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:30,2022-07-02 19:46:30
2173,565,02-07-2022,1656805596,G10,plaza,a,21,14,21,5297,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:40,2022-07-02 19:46:40
2174,566,02-07-2022,1656805601,G10,plaza,a,19,12,19,5297,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:40,2022-07-02 19:46:40
2175,567,02-07-2022,1656805607,G10,plaza,a,16,11,16,5298,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:50,2022-07-02 19:46:50
2176,568,02-07-2022,1656805612,G10,plaza,a,16,11,16,5297,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:46:50,2022-07-02 19:46:50
2177,569,02-07-2022,1656805617,G10,plaza,a,15,11,15,5297,-72.06637666666667,-45.56588833333333,sesion,,2022-07-02 23:47:00,2022-07-02 19:47:00
2178,570,02-07-2022,1656805622,G10,plaza,a,15,11,16,5298,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:00,2022-07-02 19:47:00
2179,571,02-07-2022,1656805628,G10,plaza,a,15,11,16,5298,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:10,2022-07-02 19:47:10
2180,572,02-07-2022,1656805633,G10,plaza,a,18,11,18,5297,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:10,2022-07-02 19:47:10
2181,573,02-07-2022,1656805638,G10,plaza,a,18,11,18,5298,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:20,2022-07-02 19:47:20
2182,574,02-07-2022,1656805644,G10,plaza,a,19,12,19,5299,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:20,2022-07-02 19:47:20
2183,575,02-07-2022,1656805649,G10,plaza,a,19,11,19,5298,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:30,2022-07-02 19:47:30
2184,576,02-07-2022,1656805654,G10,plaza,a,18,12,18,5298,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:30,2022-07-02 19:47:30
2185,577,02-07-2022,1656805660,G10,plaza,a,19,14,20,5297,-72.06567166666667,-45.56576833333334,sesion,,2022-07-02 23:47:40,2022-07-02 19:47:40
2186,578,02-07-2022,1656805665,G10,plaza,a,24,18,27,5297,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:47:40,2022-07-02 19:47:40
2187,579,02-07-2022,1656805670,G10,plaza,a,30,21,36,5297,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:47:50,2022-07-02 19:47:50
2188,580,02-07-2022,1656805675,G10,plaza,a,37,24,39,5298,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:48:00,2022-07-02 19:48:00
2189,581,02-07-2022,1656805681,G10,plaza,a,41,27,45,5297,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:48:00,2022-07-02 19:48:00
2190,582,02-07-2022,1656805686,G10,plaza,a,41,27,45,5298,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:48:10,2022-07-02 19:48:10
2191,583,02-07-2022,1656805691,G10,plaza,a,41,26,47,5297,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:48:10,2022-07-02 19:48:10
2192,584,02-07-2022,1656805697,G10,plaza,a,42,27,48,5298,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:48:20,2022-07-02 19:48:20
2193,585,02-07-2022,1656805702,G10,plaza,a,42,28,54,5297,-72.06561833333333,-45.56642166666667,sesion,,2022-07-02 23:48:20,2022-07-02 19:48:20
2194,586,02-07-2022,1656805707,G10,plaza,a,46,28,56,5297,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:48:30,2022-07-02 19:48:30
2195,587,02-07-2022,1656805713,G10,plaza,a,46,29,56,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:48:30,2022-07-02 19:48:30
2196,588,02-07-2022,1656805718,G10,plaza,a,47,29,56,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:48:40,2022-07-02 19:48:40
2197,589,02-07-2022,1656805723,G10,plaza,a,47,30,57,5297,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:48:40,2022-07-02 19:48:40
2198,590,02-07-2022,1656805728,G10,plaza,a,43,28,51,5297,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:48:50,2022-07-02 19:48:50
2199,591,02-07-2022,1656805734,G10,plaza,a,41,27,46,5297,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:48:50,2022-07-02 19:48:50
2200,592,02-07-2022,1656805739,G10,plaza,a,55,34,67,5296,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:49:00,2022-07-02 19:49:00
2201,593,02-07-2022,1656805744,G10,plaza,a,56,36,68,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:49:00,2022-07-02 19:49:00
2202,594,02-07-2022,1656805750,G10,plaza,a,56,36,69,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:49:10,2022-07-02 19:49:10
2203,595,02-07-2022,1656805755,G10,plaza,a,64,36,87,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
2204,596,02-07-2022,1656805760,G10,plaza,a,61,34,85,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
2205,597,02-07-2022,1656805765,G10,plaza,a,60,34,82,5298,-72.06562833333334,-45.56680333333334,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
2206,598,02-07-2022,1656805771,G10,plaza,a,39,25,44,5298,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:49:30,2022-07-02 19:49:30
2207,599,02-07-2022,1656805776,G10,plaza,a,46,33,55,5297,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:49:40,2022-07-02 19:49:40
2208,600,02-07-2022,1656805781,G10,plaza,a,53,38,63,5298,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:49:40,2022-07-02 19:49:40
2209,601,02-07-2022,1656805787,G10,plaza,a,46,34,54,5298,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:49:50,2022-07-02 19:49:50
2210,602,02-07-2022,1656805792,G10,plaza,a,46,34,55,5298,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:49:50,2022-07-02 19:49:50
2211,603,02-07-2022,1656805797,G10,plaza,a,51,36,64,5297,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:50:00,2022-07-02 19:50:00
2212,604,02-07-2022,1656805803,G10,plaza,a,81,51,99,5297,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:50:00,2022-07-02 19:50:00
2213,605,02-07-2022,1656805808,G10,plaza,a,90,57,113,5297,-72.06635166666666,-45.56697000000001,sesion,,2022-07-02 23:50:10,2022-07-02 19:50:10
2214,606,02-07-2022,1656805813,G10,plaza,a,81,52,103,5297,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:10,2022-07-02 19:50:10
2215,607,02-07-2022,1656805818,G10,plaza,a,77,50,96,5298,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:20,2022-07-02 19:50:20
2216,608,02-07-2022,1656805824,G10,plaza,a,63,42,84,5298,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:20,2022-07-02 19:50:20
2217,609,02-07-2022,1656805829,G10,plaza,a,54,36,70,5298,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:30,2022-07-02 19:50:30
2218,610,02-07-2022,1656805834,G10,plaza,a,41,27,46,5297,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:30,2022-07-02 19:50:30
2219,611,02-07-2022,1656805840,G10,plaza,a,39,25,45,5297,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:40,2022-07-02 19:50:40
2220,612,02-07-2022,1656805845,G10,plaza,a,38,25,41,5296,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:40,2022-07-02 19:50:40
2221,613,02-07-2022,1656805850,G10,plaza,a,33,21,34,5297,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:50:50,2022-07-02 19:50:50
2222,614,02-07-2022,1656805856,G10,plaza,a,29,19,30,5298,-72.06645499999998,-45.56730333333334,sesion,,2022-07-02 23:51:00,2022-07-02 19:51:00
2223,615,02-07-2022,1656805861,G10,plaza,a,25,16,28,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:00,2022-07-02 19:51:00
2224,616,02-07-2022,1656805866,G10,plaza,a,23,15,25,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:10,2022-07-02 19:51:10
2225,617,02-07-2022,1656805871,G10,plaza,a,21,15,24,5298,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:10,2022-07-02 19:51:10
2226,618,02-07-2022,1656805877,G10,plaza,a,23,15,25,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:20,2022-07-02 19:51:20
2227,619,02-07-2022,1656805882,G10,plaza,a,24,16,27,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:20,2022-07-02 19:51:20
2228,620,02-07-2022,1656805887,G10,plaza,a,25,18,25,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:30,2022-07-02 19:51:30
2229,621,02-07-2022,1656805893,G10,plaza,a,27,19,27,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:30,2022-07-02 19:51:30
2230,622,02-07-2022,1656805898,G10,plaza,a,27,19,28,5297,-72.06672333333333,-45.56793166666667,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
2231,623,02-07-2022,1656805903,G10,plaza,a,25,19,27,5298,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
2232,624,02-07-2022,1656805909,G10,plaza,a,24,18,25,5297,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:51:50,2022-07-02 19:51:50
2233,625,02-07-2022,1656805914,G10,plaza,a,23,17,24,5299,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:51:50,2022-07-02 19:51:50
2234,626,02-07-2022,1656805919,G10,plaza,a,24,16,24,5297,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:52:00,2022-07-02 19:52:00
2235,627,02-07-2022,1656805924,G10,plaza,a,25,16,25,5297,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:52:00,2022-07-02 19:52:00
2236,628,02-07-2022,1656805930,G10,plaza,a,25,16,26,5297,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:52:10,2022-07-02 19:52:10
2237,629,02-07-2022,1656805935,G10,plaza,a,24,16,26,5296,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:52:20,2022-07-02 19:52:20
2238,630,02-07-2022,1656805940,G10,plaza,a,25,16,26,5298,-72.06607333333334,-45.56794833333333,sesion,,2022-07-02 23:52:20,2022-07-02 19:52:20
2239,631,02-07-2022,1656805946,G10,plaza,a,31,19,33,5297,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:52:30,2022-07-02 19:52:30
2240,632,02-07-2022,1656805951,G10,plaza,a,50,33,61,5298,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:52:30,2022-07-02 19:52:30
2241,633,02-07-2022,1656805956,G10,plaza,a,55,37,67,5297,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:52:40,2022-07-02 19:52:40
2242,634,02-07-2022,1656805961,G10,plaza,a,52,35,62,5297,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:52:40,2022-07-02 19:52:40
2243,635,02-07-2022,1656805967,G10,plaza,a,51,34,61,5298,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:52:50,2022-07-02 19:52:50
2244,636,02-07-2022,1656805972,G10,plaza,a,48,30,57,5297,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:52:50,2022-07-02 19:52:50
2245,637,02-07-2022,1656805977,G10,plaza,a,45,30,53,5297,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:53:00,2022-07-02 19:53:00
2246,638,02-07-2022,1656805983,G10,plaza,a,41,28,49,5297,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:53:00,2022-07-02 19:53:00
2247,639,02-07-2022,1656805988,G10,plaza,a,38,26,43,5298,-72.06558833333334,-45.567945,sesion,,2022-07-02 23:53:10,2022-07-02 19:53:10
2248,640,02-07-2022,1656805993,G10,plaza,a,35,25,39,5296,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:10,2022-07-02 19:53:10
2249,641,02-07-2022,1656805999,G10,plaza,a,44,30,49,5297,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:20,2022-07-02 19:53:20
2250,642,02-07-2022,1656806004,G10,plaza,a,48,33,56,5296,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:20,2022-07-02 19:53:20
2251,643,02-07-2022,1656806009,G10,plaza,a,45,30,50,5297,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:30,2022-07-02 19:53:30
2252,644,02-07-2022,1656806014,G10,plaza,a,36,25,37,5297,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:30,2022-07-02 19:53:30
2253,645,02-07-2022,1656806020,G10,plaza,a,29,22,30,5298,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:40,2022-07-02 19:53:40
2254,646,02-07-2022,1656806025,G10,plaza,a,26,20,28,5298,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:40,2022-07-02 19:53:40
2255,647,02-07-2022,1656806030,G10,plaza,a,29,20,30,5298,-72.0649766666667,-45.56805666666667,sesion,,2022-07-02 23:53:50,2022-07-02 19:53:50
2256,648,02-07-2022,1656806036,G10,plaza,a,37,22,39,5298,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:00,2022-07-02 19:54:00
2257,649,02-07-2022,1656806041,G10,plaza,a,40,24,44,5298,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:00,2022-07-02 19:54:00
2258,650,02-07-2022,1656806046,G10,plaza,a,40,23,44,5298,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:10,2022-07-02 19:54:10
2259,651,02-07-2022,1656806052,G10,plaza,a,38,22,40,5297,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:10,2022-07-02 19:54:10
2260,652,02-07-2022,1656806057,G10,plaza,a,38,24,42,5298,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:20,2022-07-02 19:54:20
2261,653,02-07-2022,1656806062,G10,plaza,a,38,25,42,5297,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:20,2022-07-02 19:54:20
2262,654,02-07-2022,1656806067,G10,plaza,a,38,25,42,5297,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:30,2022-07-02 19:54:30
2263,655,02-07-2022,1656806073,G10,plaza,a,40,26,47,5297,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:30,2022-07-02 19:54:30
2264,656,02-07-2022,1656806078,G10,plaza,a,47,30,59,5296,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:40,2022-07-02 19:54:40
2265,657,02-07-2022,1656806083,G10,plaza,a,45,29,57,5297,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:40,2022-07-02 19:54:40
2266,658,02-07-2022,1656806089,G10,plaza,a,38,25,43,5298,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:50,2022-07-02 19:54:50
2267,659,02-07-2022,1656806094,G10,plaza,a,38,25,44,5296,-72.06481166666667,-45.56837,sesion,,2022-07-02 23:54:50,2022-07-02 19:54:50
2268,660,02-07-2022,1656806099,G10,plaza,a,40,28,49,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:00,2022-07-02 19:55:00
2269,661,02-07-2022,1656806105,G10,plaza,a,42,28,52,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:00,2022-07-02 19:55:00
2270,662,02-07-2022,1656806110,G10,plaza,a,44,29,57,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:10,2022-07-02 19:55:10
2271,663,02-07-2022,1656806115,G10,plaza,a,44,29,56,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:20,2022-07-02 19:55:20
2272,664,02-07-2022,1656806120,G10,plaza,a,43,28,53,5298,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:20,2022-07-02 19:55:20
2273,665,02-07-2022,1656806126,G10,plaza,a,43,29,50,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:30,2022-07-02 19:55:30
2274,666,02-07-2022,1656806131,G10,plaza,a,42,28,48,5298,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:30,2022-07-02 19:55:30
2275,667,02-07-2022,1656806136,G10,plaza,a,39,27,44,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:40,2022-07-02 19:55:40
2276,668,02-07-2022,1656806142,G10,plaza,a,36,25,40,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:40,2022-07-02 19:55:40
2277,669,02-07-2022,1656806147,G10,plaza,a,35,25,39,5297,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:50,2022-07-02 19:55:50
2278,670,02-07-2022,1656806152,G10,plaza,a,31,21,38,5298,-72.06593833333334,-45.56843833333334,sesion,,2022-07-02 23:55:50,2022-07-02 19:55:50
2279,671,02-07-2022,1656806157,G10,plaza,a,31,20,38,5297,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:00,2022-07-02 19:56:00
2280,672,02-07-2022,1656806163,G10,plaza,a,31,20,39,5296,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:00,2022-07-02 19:56:00
2281,673,02-07-2022,1656806168,G10,plaza,a,34,24,42,5297,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:10,2022-07-02 19:56:10
2282,674,02-07-2022,1656806173,G10,plaza,a,41,27,49,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:10,2022-07-02 19:56:10
2283,675,02-07-2022,1656806179,G10,plaza,a,57,36,72,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:20,2022-07-02 19:56:20
2284,676,02-07-2022,1656806184,G10,plaza,a,65,42,86,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:20,2022-07-02 19:56:20
2285,677,02-07-2022,1656806189,G10,plaza,a,79,49,96,5296,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:30,2022-07-02 19:56:30
2286,678,02-07-2022,1656806195,G10,plaza,a,100,59,110,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:40,2022-07-02 19:56:40
2287,679,02-07-2022,1656806200,G10,plaza,a,103,58,116,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:40,2022-07-02 19:56:40
2288,680,02-07-2022,1656806205,G10,plaza,a,93,55,105,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:40,2022-07-02 19:56:40
2289,681,02-07-2022,1656806210,G10,plaza,a,111,68,126,5298,-72.06589333333334,-45.56909,sesion,,2022-07-02 23:56:50,2022-07-02 19:56:50
2290,682,02-07-2022,1656806216,G10,plaza,a,130,76,148,5297,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:00,2022-07-02 19:57:00
2291,683,02-07-2022,1656806221,G10,plaza,a,131,78,144,5296,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:00,2022-07-02 19:57:00
2292,684,02-07-2022,1656806226,G10,plaza,a,128,77,145,5298,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:10,2022-07-02 19:57:10
2293,685,02-07-2022,1656806232,G10,plaza,a,109,65,121,5297,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:10,2022-07-02 19:57:10
2294,686,02-07-2022,1656806237,G10,plaza,a,77,45,92,5297,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:20,2022-07-02 19:57:20
2295,687,02-07-2022,1656806242,G10,plaza,a,68,42,89,5298,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:20,2022-07-02 19:57:20
2296,688,02-07-2022,1656806248,G10,plaza,a,66,41,90,5297,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:30,2022-07-02 19:57:30
2297,689,02-07-2022,1656806253,G10,plaza,a,68,42,90,5298,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:30,2022-07-02 19:57:30
2298,690,02-07-2022,1656806258,G10,plaza,a,72,43,94,5297,-72.06512,-45.56980333333333,sesion,,2022-07-02 23:57:40,2022-07-02 19:57:40
2299,691,02-07-2022,1656806263,G10,plaza,a,61,37,79,5297,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:57:40,2022-07-02 19:57:40
2300,692,02-07-2022,1656806269,G10,plaza,a,56,35,71,5298,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:57:50,2022-07-02 19:57:50
2301,693,02-07-2022,1656806274,G10,plaza,a,55,34,70,5298,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:57:50,2022-07-02 19:57:50
2302,694,02-07-2022,1656806279,G10,plaza,a,55,34,71,5298,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:58:00,2022-07-02 19:58:00
2303,695,02-07-2022,1656806285,G10,plaza,a,56,35,75,5297,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:58:00,2022-07-02 19:58:00
2304,696,02-07-2022,1656806290,G10,plaza,a,57,35,79,5297,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:58:10,2022-07-02 19:58:10
2305,697,02-07-2022,1656806295,G10,plaza,a,56,34,71,5297,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:58:20,2022-07-02 19:58:20
2306,698,02-07-2022,1656806301,G10,plaza,a,55,35,69,5298,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:58:20,2022-07-02 19:58:20
2307,699,02-07-2022,1656806306,G10,plaza,a,59,35,73,5297,-72.06509666666669,-45.56951000000001,sesion,,2022-07-02 23:58:30,2022-07-02 19:58:30
2308,700,02-07-2022,1656806311,G10,plaza,a,59,37,74,5297,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:58:30,2022-07-02 19:58:30
2309,701,02-07-2022,1656806316,G10,plaza,a,60,37,75,5297,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:58:40,2022-07-02 19:58:40
2310,702,02-07-2022,1656806322,G10,plaza,a,57,36,71,5298,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:58:40,2022-07-02 19:58:40
2311,703,02-07-2022,1656806327,G10,plaza,a,54,34,66,5297,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:58:50,2022-07-02 19:58:50
2312,704,02-07-2022,1656806332,G10,plaza,a,49,30,59,5298,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:58:50,2022-07-02 19:58:50
2313,705,02-07-2022,1656806338,G10,plaza,a,45,28,55,5298,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:59:00,2022-07-02 19:59:00
2314,706,02-07-2022,1656806343,G10,plaza,a,41,26,49,5297,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:59:00,2022-07-02 19:59:00
2315,707,02-07-2022,1656806348,G10,plaza,a,35,20,42,5298,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:59:10,2022-07-02 19:59:10
2316,708,02-07-2022,1656806353,G10,plaza,a,35,21,41,5297,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:59:10,2022-07-02 19:59:10
2317,709,02-07-2022,1656806359,G10,plaza,a,33,21,40,5298,-72.06434833333333,-45.569750000000006,sesion,,2022-07-02 23:59:20,2022-07-02 19:59:20
