,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
75323,711,06-07-2022,1657156180,F04,auto1,e,181,109,197,5347,-72.06729,-45.57830666666667,sesion,,2022-07-07 01:09:40,2022-07-06 21:09:40
75324,712,06-07-2022,1657156185,F04,auto1,e,198,118,212,5346,-72.06729,-45.57830666666667,sesion,,2022-07-07 01:09:40,2022-07-06 21:09:40
75325,713,06-07-2022,1657156190,F04,auto1,e,205,113,215,5347,-72.06729,-45.57830666666667,sesion,,2022-07-07 01:09:50,2022-07-06 21:09:50
75326,714,06-07-2022,1657156196,F04,auto1,e,172,96,181,5348,-72.06729,-45.57830666666667,sesion,,2022-07-07 01:10:00,2022-07-06 21:10:00
75327,715,06-07-2022,1657156201,F04,auto1,e,120,71,125,5347,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:00,2022-07-06 21:10:00
75328,716,06-07-2022,1657156206,F04,auto1,e,81,48,93,5347,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:10,2022-07-06 21:10:10
75329,717,06-07-2022,1657156212,F04,auto1,e,61,38,73,5347,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:10,2022-07-06 21:10:10
75330,718,06-07-2022,1657156217,F04,auto1,e,76,44,90,5347,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:20,2022-07-06 21:10:20
75331,719,06-07-2022,1657156223,F04,auto1,e,114,63,119,5346,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:20,2022-07-06 21:10:20
75332,720,06-07-2022,1657156228,F04,auto1,e,99,58,107,5346,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:30,2022-07-06 21:10:30
75333,721,06-07-2022,1657156233,F04,auto1,e,65,42,81,5347,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:30,2022-07-06 21:10:30
75334,722,06-07-2022,1657156239,F04,auto1,e,66,41,82,5347,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:40,2022-07-06 21:10:40
75335,723,06-07-2022,1657156244,F04,auto1,e,70,42,86,5346,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:40,2022-07-06 21:10:40
75336,724,06-07-2022,1657156249,F04,auto1,e,76,44,90,5346,-72.06448999999998,-45.58164333333334,sesion,,2022-07-07 01:10:50,2022-07-06 21:10:50
75337,725,06-07-2022,1657156255,F04,auto1,e,83,48,95,5346,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:00,2022-07-06 21:11:00
75338,726,06-07-2022,1657156260,F04,auto1,e,103,60,106,5349,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:00,2022-07-06 21:11:00
75339,727,06-07-2022,1657156265,F04,auto1,e,141,84,146,5346,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:00,2022-07-06 21:11:00
75340,728,06-07-2022,1657156271,F04,auto1,e,157,94,164,5348,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:10,2022-07-06 21:11:10
75341,729,06-07-2022,1657156276,F04,auto1,e,161,96,171,5347,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:20,2022-07-06 21:11:20
75342,730,06-07-2022,1657156281,F04,auto1,e,162,97,173,5346,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:20,2022-07-06 21:11:20
75343,731,06-07-2022,1657156287,F04,auto1,e,165,97,176,5346,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:30,2022-07-06 21:11:30
75344,732,06-07-2022,1657156292,F04,auto1,e,174,98,179,5346,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:30,2022-07-06 21:11:30
75345,733,06-07-2022,1657156297,F04,auto1,e,184,104,188,5347,-72.06314833333333,-45.58195333333333,sesion,,2022-07-07 01:11:40,2022-07-06 21:11:40
75346,734,06-07-2022,1657156303,F04,auto1,e,184,105,189,5348,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:11:40,2022-07-06 21:11:40
75347,735,06-07-2022,1657156308,F04,auto1,e,184,103,190,5346,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:11:50,2022-07-06 21:11:50
75348,736,06-07-2022,1657156313,F04,auto1,e,168,96,178,5348,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:11:50,2022-07-06 21:11:50
75349,737,06-07-2022,1657156319,F04,auto1,e,174,98,182,5346,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:00,2022-07-06 21:12:00
75350,738,06-07-2022,1657156324,F04,auto1,e,181,101,189,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:00,2022-07-06 21:12:00
75351,739,06-07-2022,1657156329,F04,auto1,e,186,110,194,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:10,2022-07-06 21:12:10
75352,740,06-07-2022,1657156335,F04,auto1,e,176,109,184,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:20,2022-07-06 21:12:20
75353,741,06-07-2022,1657156340,F04,auto1,e,176,108,185,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:20,2022-07-06 21:12:20
75354,742,06-07-2022,1657156345,F04,auto1,e,184,109,197,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:20,2022-07-06 21:12:20
75355,743,06-07-2022,1657156351,F04,auto1,e,194,115,212,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:30,2022-07-06 21:12:30
75356,744,06-07-2022,1657156356,F04,auto1,e,187,110,200,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:40,2022-07-06 21:12:40
75357,745,06-07-2022,1657156362,F04,auto1,e,184,112,194,5346,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:40,2022-07-06 21:12:40
75358,746,06-07-2022,1657156367,F04,auto1,e,176,106,188,5346,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:50,2022-07-06 21:12:50
75359,747,06-07-2022,1657156372,F04,auto1,e,176,106,187,5345,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:12:50,2022-07-06 21:12:50
75360,748,06-07-2022,1657156378,F04,auto1,e,171,104,179,5348,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:00,2022-07-06 21:13:00
75361,749,06-07-2022,1657156383,F04,auto1,e,167,102,178,5346,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:00,2022-07-06 21:13:00
75362,750,06-07-2022,1657156388,F04,auto1,e,166,101,173,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:10,2022-07-06 21:13:10
75363,751,06-07-2022,1657156394,F04,auto1,e,168,100,176,5345,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:10,2022-07-06 21:13:10
75364,752,06-07-2022,1657156399,F04,auto1,e,163,99,172,5348,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:20,2022-07-06 21:13:20
75365,753,06-07-2022,1657156404,F04,auto1,e,168,99,176,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:20,2022-07-06 21:13:20
75366,754,06-07-2022,1657156410,F04,auto1,e,169,96,179,5346,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:30,2022-07-06 21:13:30
75367,755,06-07-2022,1657156415,F04,auto1,e,170,100,180,5347,-72.06336999999999,-45.58216000000001,sesion,,2022-07-07 01:13:40,2022-07-06 21:13:40
75368,756,06-07-2022,1657156420,F04,auto1,e,167,96,179,5347,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:13:40,2022-07-06 21:13:40
75369,757,06-07-2022,1657156426,F04,auto1,e,181,101,191,5348,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:13:50,2022-07-06 21:13:50
75370,758,06-07-2022,1657156431,F04,auto1,e,191,105,204,5348,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:13:50,2022-07-06 21:13:50
75371,759,06-07-2022,1657156436,F04,auto1,e,196,108,208,5346,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:00,2022-07-06 21:14:00
75372,760,06-07-2022,1657156442,F04,auto1,e,199,106,209,5346,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:00,2022-07-06 21:14:00
75373,761,06-07-2022,1657156447,F04,auto1,e,197,105,208,5348,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:10,2022-07-06 21:14:10
75374,762,06-07-2022,1657156452,F04,auto1,e,196,105,206,5347,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:10,2022-07-06 21:14:10
75375,763,06-07-2022,1657156458,F04,auto1,e,191,108,203,5347,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:20,2022-07-06 21:14:20
75376,764,06-07-2022,1657156463,F04,auto1,e,185,105,198,5347,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:20,2022-07-06 21:14:20
75377,765,06-07-2022,1657156468,F04,auto1,e,177,105,189,5347,-72.06323666666667,-45.58219666666667,sesion,,2022-07-07 01:14:30,2022-07-06 21:14:30
75378,766,06-07-2022,1657156474,F04,auto1,e,187,109,196,5348,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:14:30,2022-07-06 21:14:30
75379,767,06-07-2022,1657156479,F04,auto1,e,184,109,193,5348,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:14:40,2022-07-06 21:14:40
75380,768,06-07-2022,1657156485,F04,auto1,e,142,87,148,5347,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:14:40,2022-07-06 21:14:40
75381,769,06-07-2022,1657156490,F04,auto1,e,67,44,82,5346,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:14:50,2022-07-06 21:14:50
75382,770,06-07-2022,1657156495,F04,auto1,e,57,36,67,5347,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:00,2022-07-06 21:15:00
75383,771,06-07-2022,1657156501,F04,auto1,e,69,43,82,5347,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:00,2022-07-06 21:15:00
75384,772,06-07-2022,1657156506,F04,auto1,e,97,57,101,5347,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:10,2022-07-06 21:15:10
75385,773,06-07-2022,1657156511,F04,auto1,e,100,58,105,5348,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:10,2022-07-06 21:15:10
75386,774,06-07-2022,1657156517,F04,auto1,e,105,59,109,5347,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:20,2022-07-06 21:15:20
75387,775,06-07-2022,1657156522,F04,auto1,e,96,53,101,5346,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:20,2022-07-06 21:15:20
75388,776,06-07-2022,1657156527,F04,auto1,e,93,52,100,5346,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:30,2022-07-06 21:15:30
75389,777,06-07-2022,1657156533,F04,auto1,e,84,48,96,5346,-72.06310500000001,-45.58236666666666,sesion,,2022-07-07 01:15:30,2022-07-06 21:15:30
75390,778,06-07-2022,1657156538,F04,auto1,e,108,61,114,5348,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:15:40,2022-07-06 21:15:40
75391,779,06-07-2022,1657156543,F04,auto1,e,291,133,310,5348,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:15:40,2022-07-06 21:15:40
75392,780,06-07-2022,1657156549,F04,auto1,e,400,190,431,5348,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:15:50,2022-07-06 21:15:50
75393,781,06-07-2022,1657156554,F04,auto1,e,282,150,304,5347,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:15:50,2022-07-06 21:15:50
75394,782,06-07-2022,1657156559,F04,auto1,e,284,150,305,5347,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:00,2022-07-06 21:16:00
75395,783,06-07-2022,1657156565,F04,auto1,e,357,184,386,5347,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:00,2022-07-06 21:16:00
75396,784,06-07-2022,1657156570,F04,auto1,e,396,199,423,5346,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:10,2022-07-06 21:16:10
75397,785,06-07-2022,1657156575,F04,auto1,e,364,186,387,5347,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:20,2022-07-06 21:16:20
75398,786,06-07-2022,1657156581,F04,auto1,e,331,169,353,5348,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:20,2022-07-06 21:16:20
75399,787,06-07-2022,1657156586,F04,auto1,e,292,152,314,5346,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:30,2022-07-06 21:16:30
75400,788,06-07-2022,1657156591,F04,auto1,e,212,117,232,5347,-72.06274,-45.59254833333333,sesion,,2022-07-07 01:16:30,2022-07-06 21:16:30
75401,789,06-07-2022,1657156597,F04,auto1,e,198,110,219,5347,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:16:40,2022-07-06 21:16:40
75402,790,06-07-2022,1657156602,F04,auto1,e,196,110,210,5346,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:16:40,2022-07-06 21:16:40
75403,791,06-07-2022,1657156607,F04,auto1,e,201,114,214,5346,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:16:50,2022-07-06 21:16:50
75404,792,06-07-2022,1657156613,F04,auto1,e,202,114,214,5347,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:16:50,2022-07-06 21:16:50
75405,793,06-07-2022,1657156618,F04,auto1,e,204,115,216,5348,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:17:00,2022-07-06 21:17:00
75406,794,06-07-2022,1657156624,F04,auto1,e,204,113,216,5347,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:17:00,2022-07-06 21:17:00
75407,795,06-07-2022,1657156629,F04,auto1,e,188,107,200,5348,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:17:10,2022-07-06 21:17:10
75408,796,06-07-2022,1657156634,F04,auto1,e,165,97,175,5346,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:17:10,2022-07-06 21:17:10
75409,797,06-07-2022,1657156640,F04,auto1,e,161,95,168,5346,-72.063745,-45.58305166666667,sesion,,2022-07-07 01:17:20,2022-07-06 21:17:20
75410,798,06-07-2022,1657156645,F04,auto1,e,156,87,164,5346,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:17:20,2022-07-06 21:17:20
75411,799,06-07-2022,1657156650,F04,auto1,e,158,91,166,5345,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:17:30,2022-07-06 21:17:30
75412,800,06-07-2022,1657156656,F04,auto1,e,156,91,164,5348,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:17:40,2022-07-06 21:17:40
75413,801,06-07-2022,1657156661,F04,auto1,e,162,95,171,5348,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:17:40,2022-07-06 21:17:40
75414,802,06-07-2022,1657156666,F04,auto1,e,165,97,173,5346,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:17:50,2022-07-06 21:17:50
75415,803,06-07-2022,1657156672,F04,auto1,e,172,102,182,5347,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:17:50,2022-07-06 21:17:50
75416,804,06-07-2022,1657156677,F04,auto1,e,195,113,212,5348,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:18:00,2022-07-06 21:18:00
75417,805,06-07-2022,1657156682,F04,auto1,e,208,120,222,5346,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:18:00,2022-07-06 21:18:00
75418,806,06-07-2022,1657156688,F04,auto1,e,214,120,227,5346,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:18:10,2022-07-06 21:18:10
75419,807,06-07-2022,1657156693,F04,auto1,e,209,122,221,5348,-72.06321,-45.58214666666666,sesion,,2022-07-07 01:18:10,2022-07-06 21:18:10
75420,808,06-07-2022,1657156698,F04,auto1,e,204,119,215,5345,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:20,2022-07-06 21:18:20
75421,809,06-07-2022,1657156704,F04,auto1,e,197,116,210,5348,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:20,2022-07-06 21:18:20
75422,810,06-07-2022,1657156709,F04,auto1,e,187,111,198,5346,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:30,2022-07-06 21:18:30
75423,811,06-07-2022,1657156714,F04,auto1,e,177,106,187,5346,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:30,2022-07-06 21:18:30
75424,812,06-07-2022,1657156720,F04,auto1,e,169,100,181,5347,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:40,2022-07-06 21:18:40
75425,813,06-07-2022,1657156725,F04,auto1,e,195,107,206,5348,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:40,2022-07-06 21:18:40
75426,814,06-07-2022,1657156730,F04,auto1,e,209,117,225,5345,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:18:50,2022-07-06 21:18:50
75427,815,06-07-2022,1657156736,F04,auto1,e,214,119,234,5346,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:19:00,2022-07-06 21:19:00
75428,816,06-07-2022,1657156741,F04,auto1,e,220,124,243,5346,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:19:00,2022-07-06 21:19:00
75429,817,06-07-2022,1657156746,F04,auto1,e,223,124,243,5346,-72.06625000000003,-45.59179500000001,sesion,,2022-07-07 01:19:10,2022-07-06 21:19:10
75430,818,06-07-2022,1657156752,F04,auto1,e,227,126,244,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:10,2022-07-06 21:19:10
75431,819,06-07-2022,1657156757,F04,auto1,e,279,150,297,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:20,2022-07-06 21:19:20
75432,820,06-07-2022,1657156763,F04,auto1,e,329,173,353,5348,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:20,2022-07-06 21:19:20
75433,821,06-07-2022,1657156768,F04,auto1,e,330,174,355,5346,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:30,2022-07-06 21:19:30
75434,822,06-07-2022,1657156773,F04,auto1,e,336,177,363,5348,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:30,2022-07-06 21:19:30
75435,823,06-07-2022,1657156779,F04,auto1,e,286,148,309,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:40,2022-07-06 21:19:40
75436,824,06-07-2022,1657156784,F04,auto1,e,194,102,207,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:40,2022-07-06 21:19:40
75437,825,06-07-2022,1657156789,F04,auto1,e,155,80,162,5346,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:19:50,2022-07-06 21:19:50
75438,826,06-07-2022,1657156795,F04,auto1,e,160,80,172,5346,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:00,2022-07-06 21:20:00
75439,827,06-07-2022,1657156800,F04,auto1,e,159,81,174,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:00,2022-07-06 21:20:00
75440,828,06-07-2022,1657156805,F04,auto1,e,165,83,181,5346,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:00,2022-07-06 21:20:00
75441,829,06-07-2022,1657156811,F04,auto1,e,146,75,160,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:10,2022-07-06 21:20:10
75442,830,06-07-2022,1657156816,F04,auto1,e,147,75,156,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:20,2022-07-06 21:20:20
75443,831,06-07-2022,1657156821,F04,auto1,e,164,85,174,5346,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:20,2022-07-06 21:20:20
75444,832,06-07-2022,1657156827,F04,auto1,e,138,73,153,5347,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:30,2022-07-06 21:20:30
75445,833,06-07-2022,1657156832,F04,auto1,e,68,39,86,5348,-72.06125833333334,-45.59460666666667,sesion,,2022-07-07 01:20:30,2022-07-06 21:20:30
75446,834,06-07-2022,1657156837,F04,auto1,e,45,27,55,5348,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:20:40,2022-07-06 21:20:40
75447,835,06-07-2022,1657156843,F04,auto1,e,32,18,33,5348,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:20:40,2022-07-06 21:20:40
75448,836,06-07-2022,1657156848,F04,auto1,e,30,16,31,5347,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:20:50,2022-07-06 21:20:50
75449,837,06-07-2022,1657156853,F04,auto1,e,28,18,31,5348,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:20:50,2022-07-06 21:20:50
75450,838,06-07-2022,1657156859,F04,auto1,e,29,18,32,5347,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:21:00,2022-07-06 21:21:00
75451,839,06-07-2022,1657156864,F04,auto1,e,45,26,53,5347,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:21:00,2022-07-06 21:21:00
75452,840,06-07-2022,1657156869,F04,auto1,e,54,33,65,5346,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:21:10,2022-07-06 21:21:10
75453,841,06-07-2022,1657156875,F04,auto1,e,55,34,67,5347,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:21:20,2022-07-06 21:21:20
75454,842,06-07-2022,1657156880,F04,auto1,e,56,34,66,5348,-72.06262833333334,-45.58236166666667,sesion,,2022-07-07 01:21:20,2022-07-06 21:21:20
