,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
25281,253,30-06-2022,1656630615,G09,mega,a,44,28,55,5298,-72.068725,-45.57108666666666,calibracion,,2022-06-30 23:10:20,2022-06-30 19:10:20
25282,254,30-06-2022,1656630620,G09,mega,a,46,29,58,5297,-72.068725,-45.57108666666666,calibracion,,2022-06-30 23:10:20,2022-06-30 19:10:20
25283,255,30-06-2022,1656630625,G09,mega,a,47,30,62,5297,-72.068725,-45.57108666666666,calibracion,,2022-06-30 23:10:20,2022-06-30 19:10:20
25284,256,30-06-2022,1656630631,G09,mega,a,44,29,59,5298,-72.068725,-45.57108666666666,calibracion,,2022-06-30 23:10:30,2022-06-30 19:10:30
25285,257,30-06-2022,1656630636,G09,mega,a,46,29,62,5298,-72.068725,-45.57108666666666,calibracion,,2022-06-30 23:10:40,2022-06-30 19:10:40
25286,258,30-06-2022,1656630641,G09,mega,a,46,28,62,5297,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:10:40,2022-06-30 19:10:40
25287,259,30-06-2022,1656630647,G09,mega,a,46,28,62,5298,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:10:50,2022-06-30 19:10:50
25288,260,30-06-2022,1656630652,G09,mega,a,46,28,62,5297,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:10:50,2022-06-30 19:10:50
25289,261,30-06-2022,1656630657,G09,mega,a,47,28,63,5297,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:11:00,2022-06-30 19:11:00
25290,262,30-06-2022,1656630663,G09,mega,a,46,27,57,5297,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:11:00,2022-06-30 19:11:00
25291,263,30-06-2022,1656630668,G09,mega,a,47,27,59,5297,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:11:10,2022-06-30 19:11:10
25292,264,30-06-2022,1656630673,G09,mega,a,47,28,61,5298,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:11:10,2022-06-30 19:11:10
25293,265,30-06-2022,1656630678,G09,mega,a,49,29,63,5297,-72.06867666666669,-45.57099166666667,calibracion,,2022-06-30 23:11:20,2022-06-30 19:11:20
25294,266,30-06-2022,1656630684,G09,mega,a,50,31,61,5298,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:11:20,2022-06-30 19:11:20
25295,267,30-06-2022,1656630689,G09,mega,a,47,30,58,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:11:30,2022-06-30 19:11:30
25296,268,30-06-2022,1656630694,G09,mega,a,48,29,61,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:11:30,2022-06-30 19:11:30
25297,269,30-06-2022,1656630700,G09,mega,a,46,28,53,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:11:40,2022-06-30 19:11:40
25298,270,30-06-2022,1656630705,G09,mega,a,46,30,53,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:11:40,2022-06-30 19:11:40
25299,271,30-06-2022,1656630710,G09,mega,a,49,31,59,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:11:50,2022-06-30 19:11:50
25300,272,30-06-2022,1656630716,G09,mega,a,47,29,56,5296,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:00,2022-06-30 19:12:00
25301,273,30-06-2022,1656630721,G09,mega,a,45,28,55,5299,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:00,2022-06-30 19:12:00
25302,274,30-06-2022,1656630726,G09,mega,a,43,28,51,5296,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:10,2022-06-30 19:12:10
25303,275,30-06-2022,1656630731,G09,mega,a,41,27,44,5296,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:10,2022-06-30 19:12:10
25304,276,30-06-2022,1656630737,G09,mega,a,41,27,48,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:20,2022-06-30 19:12:20
25305,277,30-06-2022,1656630742,G09,mega,a,41,26,53,5295,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:20,2022-06-30 19:12:20
25306,278,30-06-2022,1656630747,G09,mega,a,41,26,53,5296,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:30,2022-06-30 19:12:30
25307,279,30-06-2022,1656630753,G09,mega,a,41,26,49,5296,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:30,2022-06-30 19:12:30
25308,280,30-06-2022,1656630758,G09,mega,a,40,25,47,5295,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:40,2022-06-30 19:12:40
25309,281,30-06-2022,1656630763,G09,mega,a,40,26,43,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:40,2022-06-30 19:12:40
25310,282,30-06-2022,1656630769,G09,mega,a,40,25,50,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:50,2022-06-30 19:12:50
25311,283,30-06-2022,1656630774,G09,mega,a,40,25,46,5295,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:12:50,2022-06-30 19:12:50
25312,284,30-06-2022,1656630779,G09,mega,a,40,25,48,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:13:00,2022-06-30 19:13:00
25313,285,30-06-2022,1656630784,G09,mega,a,40,26,48,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:13:00,2022-06-30 19:13:00
25314,286,30-06-2022,1656630790,G09,mega,a,43,27,52,5297,-72.06873166666666,-45.57115666666667,calibracion,,2022-06-30 23:13:10,2022-06-30 19:13:10
25315,287,30-06-2022,1656630795,G09,mega,a,43,27,51,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:20,2022-06-30 19:13:20
25316,288,30-06-2022,1656630800,G09,mega,a,44,27,49,5298,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:20,2022-06-30 19:13:20
25317,289,30-06-2022,1656630806,G09,mega,a,44,28,51,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:30,2022-06-30 19:13:30
25318,290,30-06-2022,1656630811,G09,mega,a,43,28,53,5298,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:30,2022-06-30 19:13:30
25319,291,30-06-2022,1656630816,G09,mega,a,43,28,57,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:40,2022-06-30 19:13:40
25320,292,30-06-2022,1656630821,G09,mega,a,44,28,58,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:40,2022-06-30 19:13:40
25321,293,30-06-2022,1656630827,G09,mega,a,43,28,56,5296,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:50,2022-06-30 19:13:50
25322,294,30-06-2022,1656630832,G09,mega,a,43,27,56,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:13:50,2022-06-30 19:13:50
25323,295,30-06-2022,1656630837,G09,mega,a,42,28,52,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:14:00,2022-06-30 19:14:00
25324,296,30-06-2022,1656630843,G09,mega,a,43,28,53,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:14:00,2022-06-30 19:14:00
25325,297,30-06-2022,1656630848,G09,mega,a,43,28,54,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:14:10,2022-06-30 19:14:10
25326,298,30-06-2022,1656630853,G09,mega,a,43,28,56,5298,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:14:10,2022-06-30 19:14:10
25327,299,30-06-2022,1656630859,G09,mega,a,43,28,56,5297,-72.06859166666666,-45.570945,calibracion,,2022-06-30 23:14:20,2022-06-30 19:14:20
25328,300,30-06-2022,1656630864,G09,mega,a,44,29,54,5297,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:14:20,2022-06-30 19:14:20
25329,301,30-06-2022,1656630869,G09,mega,a,41,28,51,5297,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:14:30,2022-06-30 19:14:30
25330,302,30-06-2022,1656630874,G09,mega,a,41,28,47,5298,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:14:30,2022-06-30 19:14:30
25331,303,30-06-2022,1656630880,G09,mega,a,41,28,45,5298,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:14:40,2022-06-30 19:14:40
25332,304,30-06-2022,1656630885,G09,mega,a,39,27,43,5297,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:14:40,2022-06-30 19:14:40
25333,305,30-06-2022,1656630890,G09,mega,a,41,27,46,5297,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:14:50,2022-06-30 19:14:50
25334,306,30-06-2022,1656630896,G09,mega,a,40,27,45,5296,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:15:00,2022-06-30 19:15:00
25335,307,30-06-2022,1656630901,G09,mega,a,44,27,55,5297,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:15:00,2022-06-30 19:15:00
25336,308,30-06-2022,1656630906,G09,mega,a,43,27,53,5298,-72.06888166666666,-45.57131166666666,calibracion,,2022-06-30 23:15:10,2022-06-30 19:15:10
25337,309,30-06-2022,1656630912,G09,mega,a,47,27,61,5297,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:10,2022-06-30 19:15:10
25338,310,30-06-2022,1656630917,G09,mega,a,43,27,55,5297,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:20,2022-06-30 19:15:20
25339,311,30-06-2022,1656630922,G09,mega,a,45,28,56,5297,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:20,2022-06-30 19:15:20
25340,312,30-06-2022,1656630927,G09,mega,a,43,28,56,5297,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:30,2022-06-30 19:15:30
25341,313,30-06-2022,1656630933,G09,mega,a,43,28,56,5297,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:30,2022-06-30 19:15:30
25342,314,30-06-2022,1656630938,G09,mega,a,42,27,52,5298,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:40,2022-06-30 19:15:40
25343,315,30-06-2022,1656630943,G09,mega,a,41,27,50,5298,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:40,2022-06-30 19:15:40
25344,316,30-06-2022,1656630949,G09,mega,a,39,27,45,5297,-72.06862166666666,-45.57093666666666,calibracion,,2022-06-30 23:15:50,2022-06-30 19:15:50
25345,317,30-06-2022,1656630954,G09,mega,a,40,26,45,5297,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:15:50,2022-06-30 19:15:50
25346,318,30-06-2022,1656630959,G09,mega,a,38,25,43,5298,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:00,2022-06-30 19:16:00
25347,319,30-06-2022,1656630965,G09,mega,a,40,26,45,5298,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:00,2022-06-30 19:16:00
25348,320,30-06-2022,1656630970,G09,mega,a,40,27,46,5298,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:10,2022-06-30 19:16:10
25349,321,30-06-2022,1656630975,G09,mega,a,41,27,48,5297,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:20,2022-06-30 19:16:20
25350,322,30-06-2022,1656630980,G09,mega,a,41,26,56,5298,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:20,2022-06-30 19:16:20
25351,323,30-06-2022,1656630986,G09,mega,a,41,24,53,5298,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:30,2022-06-30 19:16:30
25352,324,30-06-2022,1656630991,G09,mega,a,41,24,53,5299,-72.06870833333333,-45.571125,calibracion,,2022-06-30 23:16:30,2022-06-30 19:16:30
25353,325,30-06-2022,1656630996,G09,mega,a,39,26,44,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:16:40,2022-06-30 19:16:40
25354,326,30-06-2022,1656631002,G09,mega,a,41,27,46,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:16:40,2022-06-30 19:16:40
25355,327,30-06-2022,1656631007,G09,mega,a,42,27,46,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:16:50,2022-06-30 19:16:50
25356,328,30-06-2022,1656631012,G09,mega,a,42,27,53,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:16:50,2022-06-30 19:16:50
25357,329,30-06-2022,1656631017,G09,mega,a,42,27,56,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:00,2022-06-30 19:17:00
25358,330,30-06-2022,1656631023,G09,mega,a,41,27,54,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:00,2022-06-30 19:17:00
25359,331,30-06-2022,1656631028,G09,mega,a,41,27,58,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:10,2022-06-30 19:17:10
25360,332,30-06-2022,1656631033,G09,mega,a,41,27,58,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:10,2022-06-30 19:17:10
25361,333,30-06-2022,1656631039,G09,mega,a,43,27,59,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:20,2022-06-30 19:17:20
25362,334,30-06-2022,1656631044,G09,mega,a,44,27,56,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:20,2022-06-30 19:17:20
25363,335,30-06-2022,1656631049,G09,mega,a,42,27,48,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:30,2022-06-30 19:17:30
25364,336,30-06-2022,1656631055,G09,mega,a,42,27,49,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:40,2022-06-30 19:17:40
25365,337,30-06-2022,1656631060,G09,mega,a,42,27,47,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:40,2022-06-30 19:17:40
25366,338,30-06-2022,1656631065,G09,mega,a,42,27,51,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:40,2022-06-30 19:17:40
25367,339,30-06-2022,1656631070,G09,mega,a,45,30,56,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:17:50,2022-06-30 19:17:50
25368,340,30-06-2022,1656631076,G09,mega,a,44,28,56,5298,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:18:00,2022-06-30 19:18:00
25369,341,30-06-2022,1656631081,G09,mega,a,45,30,58,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:18:00,2022-06-30 19:18:00
25370,342,30-06-2022,1656631086,G09,mega,a,43,28,56,5297,-72.06868166666666,-45.57121666666667,calibracion,,2022-06-30 23:18:10,2022-06-30 19:18:10
25371,343,30-06-2022,1656631092,G09,mega,a,42,27,56,5298,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:10,2022-06-30 19:18:10
25372,344,30-06-2022,1656631097,G09,mega,a,41,27,52,5297,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:20,2022-06-30 19:18:20
25373,345,30-06-2022,1656631102,G09,mega,a,41,28,53,5297,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:20,2022-06-30 19:18:20
25374,346,30-06-2022,1656631108,G09,mega,a,41,28,52,5297,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:30,2022-06-30 19:18:30
25375,347,30-06-2022,1656631113,G09,mega,a,41,27,49,5298,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:30,2022-06-30 19:18:30
25376,348,30-06-2022,1656631118,G09,mega,a,43,28,54,5297,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:40,2022-06-30 19:18:40
25377,349,30-06-2022,1656631123,G09,mega,a,44,28,55,5297,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:40,2022-06-30 19:18:40
25378,350,30-06-2022,1656631129,G09,mega,a,41,27,48,5298,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:50,2022-06-30 19:18:50
25379,351,30-06-2022,1656631134,G09,mega,a,39,27,48,5298,-72.06844166666666,-45.57102666666666,calibracion,,2022-06-30 23:18:50,2022-06-30 19:18:50
25380,352,30-06-2022,1656631139,G09,mega,a,39,26,53,5298,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:00,2022-06-30 19:19:00
25381,353,30-06-2022,1656631145,G09,mega,a,39,24,56,5297,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:00,2022-06-30 19:19:00
25382,354,30-06-2022,1656631150,G09,mega,a,39,24,48,5297,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:10,2022-06-30 19:19:10
25383,355,30-06-2022,1656631155,G09,mega,a,39,24,53,5298,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:20,2022-06-30 19:19:20
25384,356,30-06-2022,1656631161,G09,mega,a,39,24,51,5298,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:20,2022-06-30 19:19:20
25385,357,30-06-2022,1656631166,G09,mega,a,39,24,49,5297,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:30,2022-06-30 19:19:30
25386,358,30-06-2022,1656631171,G09,mega,a,39,26,48,5297,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:30,2022-06-30 19:19:30
25387,359,30-06-2022,1656631176,G09,mega,a,37,27,44,5298,-72.06855,-45.57113833333333,calibracion,,2022-06-30 23:19:40,2022-06-30 19:19:40
25388,360,30-06-2022,1656631182,G09,mega,a,39,27,46,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:19:40,2022-06-30 19:19:40
25389,361,30-06-2022,1656631187,G09,mega,a,41,27,47,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:19:50,2022-06-30 19:19:50
25390,362,30-06-2022,1656631192,G09,mega,a,41,27,46,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:19:50,2022-06-30 19:19:50
25391,363,30-06-2022,1656631198,G09,mega,a,42,27,46,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:20:00,2022-06-30 19:20:00
25392,364,30-06-2022,1656631203,G09,mega,a,41,24,51,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:20:00,2022-06-30 19:20:00
25393,365,30-06-2022,1656631208,G09,mega,a,41,25,48,5298,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:20:10,2022-06-30 19:20:10
25394,366,30-06-2022,1656631213,G09,mega,a,41,27,46,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:20:10,2022-06-30 19:20:10
25395,367,30-06-2022,1656631219,G09,mega,a,41,24,46,5297,-72.06842333333334,-45.57090333333334,calibracion,,2022-06-30 23:20:20,2022-06-30 19:20:20
25396,368,30-06-2022,1656631224,G09,mega,a,39,24,47,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:20:20,2022-06-30 19:20:20
25397,369,30-06-2022,1656631229,G09,mega,a,41,25,50,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:20:30,2022-06-30 19:20:30
25398,370,30-06-2022,1656631235,G09,mega,a,44,28,54,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:20:40,2022-06-30 19:20:40
25399,371,30-06-2022,1656631240,G09,mega,a,44,27,56,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:20:40,2022-06-30 19:20:40
25400,372,30-06-2022,1656631245,G09,mega,a,44,28,54,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:20:40,2022-06-30 19:20:40
25401,373,30-06-2022,1656631251,G09,mega,a,41,27,49,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:20:50,2022-06-30 19:20:50
25402,374,30-06-2022,1656631256,G09,mega,a,41,27,47,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:21:00,2022-06-30 19:21:00
25403,375,30-06-2022,1656631261,G09,mega,a,43,26,48,5298,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:21:00,2022-06-30 19:21:00
25404,376,30-06-2022,1656631266,G09,mega,a,44,26,55,5297,-72.06862333333333,-45.57123833333333,calibracion,,2022-06-30 23:21:10,2022-06-30 19:21:10
25405,377,30-06-2022,1656631272,G09,mega,a,43,27,57,5297,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:10,2022-06-30 19:21:10
25406,378,30-06-2022,1656631277,G09,mega,a,44,27,61,5298,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:20,2022-06-30 19:21:20
25407,379,30-06-2022,1656631282,G09,mega,a,43,27,59,5298,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:20,2022-06-30 19:21:20
25408,380,30-06-2022,1656631288,G09,mega,a,43,28,61,5298,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:30,2022-06-30 19:21:30
25409,381,30-06-2022,1656631293,G09,mega,a,43,28,58,5297,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:30,2022-06-30 19:21:30
25410,382,30-06-2022,1656631298,G09,mega,a,43,28,57,5297,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:40,2022-06-30 19:21:40
25411,383,30-06-2022,1656631304,G09,mega,a,43,28,58,5298,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:40,2022-06-30 19:21:40
25412,384,30-06-2022,1656631309,G09,mega,a,44,29,56,5297,-72.068635,-45.571068333333336,calibracion,,2022-06-30 23:21:50,2022-06-30 19:21:50
25413,385,30-06-2022,1656631314,G09,mega,a,43,28,56,5298,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:21:50,2022-06-30 19:21:50
25414,386,30-06-2022,1656631319,G09,mega,a,44,28,56,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:00,2022-06-30 19:22:00
25415,387,30-06-2022,1656631325,G09,mega,a,43,28,57,5298,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:00,2022-06-30 19:22:00
25416,388,30-06-2022,1656631330,G09,mega,a,44,28,58,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:10,2022-06-30 19:22:10
25417,389,30-06-2022,1656631335,G09,mega,a,44,28,56,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:20,2022-06-30 19:22:20
25418,390,30-06-2022,1656631341,G09,mega,a,46,30,56,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:20,2022-06-30 19:22:20
25419,391,30-06-2022,1656631346,G09,mega,a,51,32,66,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:30,2022-06-30 19:22:30
25420,392,30-06-2022,1656631351,G09,mega,a,54,34,68,5298,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:30,2022-06-30 19:22:30
25421,393,30-06-2022,1656631357,G09,mega,a,62,39,77,5298,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:40,2022-06-30 19:22:40
25422,394,30-06-2022,1656631362,G09,mega,a,61,38,76,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:40,2022-06-30 19:22:40
25423,395,30-06-2022,1656631367,G09,mega,a,61,38,77,5298,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:50,2022-06-30 19:22:50
25424,396,30-06-2022,1656631372,G09,mega,a,63,41,82,5297,-72.06890333333334,-45.57113333333334,calibracion,,2022-06-30 23:22:50,2022-06-30 19:22:50
25425,397,30-06-2022,1656631378,G09,mega,a,69,44,94,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:00,2022-06-30 19:23:00
25426,398,30-06-2022,1656631383,G09,mega,a,68,43,93,5298,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:00,2022-06-30 19:23:00
25427,399,30-06-2022,1656631388,G09,mega,a,69,44,94,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:10,2022-06-30 19:23:10
25428,400,30-06-2022,1656631394,G09,mega,a,66,43,89,5298,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:10,2022-06-30 19:23:10
25429,401,30-06-2022,1656631399,G09,mega,a,64,42,84,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:20,2022-06-30 19:23:20
25430,402,30-06-2022,1656631404,G09,mega,a,64,42,86,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:20,2022-06-30 19:23:20
25431,403,30-06-2022,1656631409,G09,mega,a,64,41,86,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:30,2022-06-30 19:23:30
25432,404,30-06-2022,1656631415,G09,mega,a,64,41,87,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:40,2022-06-30 19:23:40
25433,405,30-06-2022,1656631420,G09,mega,a,64,41,86,5297,-72.068315,-45.57094333333333,calibracion,,2022-06-30 23:23:40,2022-06-30 19:23:40
25434,406,30-06-2022,1656631425,G09,mega,a,63,41,81,5298,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:23:40,2022-06-30 19:23:40
25435,407,30-06-2022,1656631431,G09,mega,a,62,41,78,5297,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:23:50,2022-06-30 19:23:50
25436,408,30-06-2022,1656631436,G09,mega,a,59,38,76,5297,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:24:00,2022-06-30 19:24:00
25437,409,30-06-2022,1656631441,G09,mega,a,59,38,77,5298,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:24:00,2022-06-30 19:24:00
25438,410,30-06-2022,1656631447,G09,mega,a,59,38,76,5298,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:24:10,2022-06-30 19:24:10
25439,411,30-06-2022,1656631452,G09,mega,a,63,41,78,5297,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:24:10,2022-06-30 19:24:10
25440,412,30-06-2022,1656631457,G09,mega,a,62,41,79,5298,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:24:20,2022-06-30 19:24:20
25441,413,30-06-2022,1656631462,G09,mega,a,59,38,78,5297,-72.06842166666667,-45.57104500000001,calibracion,,2022-06-30 23:24:20,2022-06-30 19:24:20
25442,414,30-06-2022,1656631468,G09,mega,a,59,37,76,5297,-72.06796999999999,-45.57065166666666,calibracion,,2022-06-30 23:24:30,2022-06-30 19:24:30
25443,415,30-06-2022,1656631473,G09,mega,a,56,36,72,5297,-72.06796999999999,-45.57065166666666,calibracion,,2022-06-30 23:24:30,2022-06-30 19:24:30
25444,416,30-06-2022,1656631478,G09,mega,a,57,36,76,5298,-72.06796999999999,-45.57065166666666,calibracion,,2022-06-30 23:24:40,2022-06-30 19:24:40
25445,417,30-06-2022,1656631484,G09,mega,a,57,37,78,5298,-72.06796999999999,-45.57065166666666,calibracion,,2022-06-30 23:24:40,2022-06-30 19:24:40
25446,418,30-06-2022,1656631489,G09,mega,a,59,38,80,5298,-72.06796999999999,-45.57065166666666,calibracion,,2022-06-30 23:24:50,2022-06-30 19:24:50
25447,419,30-06-2022,1656631494,G09,mega,a,59,38,78,5297,-72.06796999999999,-45.57065166666666,calibracion,,2022-06-30 23:24:50,2022-06-30 19:24:50
